run,type,module,name,attrname,attrvalue,value
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].nic.mac1609_4,sentPackets:count,,,261
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].nic.mac1609_4,channelBusy:timeavg,,,0.068040833987104
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].veinsmobility,startTime,,,74
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].veinsmobility,totalTime,,,26
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].veinsmobility,minSpeed,,,0.0018507354436025
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].veinsmobility,maxSpeed,,,12.03986961192
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].veinsmobility,totalDistance,,,135.58064681038
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[70].veinsmobility,totalCO2Emission,,,57.816816600001
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].appl,receivedWSMs,,,26
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].appl,generatedBSMs,,,257
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].appl,receivedBSMs,,,16515
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.phy80211p,busyTime,,,0.067100077821038
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,ReceivedBroadcasts,,,16541
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,SentPackets,,,258
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,SNIRLostPackets,,,6
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,TotalLostPackets,,,6
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,TimesIntoBackoff,,,259
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,SlotsBackoff,,,377
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,totalBusyTime,,,1.751274137405
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,sentPackets:count,,,258
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].nic.mac1609_4,channelBusy:timeavg,,,0.068142962544968
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].veinsmobility,startTime,,,74.3
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].veinsmobility,totalTime,,,25.7
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].veinsmobility,minSpeed,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].veinsmobility,maxSpeed,,,14.001940876597
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].veinsmobility,totalDistance,,,90.832942184245
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[71].veinsmobility,totalCO2Emission,,,53.950268883906
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].appl,receivedWSMs,,,22
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].appl,generatedBSMs,,,249
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].appl,receivedBSMs,,,16061
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.phy80211p,busyTime,,,0.067323373494001
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,ReceivedBroadcasts,,,16083
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,SentPackets,,,250
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,SNIRLostPackets,,,5
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,TotalLostPackets,,,5
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,TimesIntoBackoff,,,250
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,SlotsBackoff,,,363
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,totalBusyTime,,,1.702418136015
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,sentPackets:count,,,250
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].nic.mac1609_4,channelBusy:timeavg,,,0.068370206265688
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].veinsmobility,startTime,,,75.1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].veinsmobility,totalTime,,,24.9
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].veinsmobility,minSpeed,,,0.25577900252677
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].veinsmobility,maxSpeed,,,14.59504906702
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].veinsmobility,totalDistance,,,253.44012868618
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[72].veinsmobility,totalCO2Emission,,,93.709683541563
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].appl,receivedWSMs,,,22
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].appl,generatedBSMs,,,244
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].appl,receivedBSMs,,,15771
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.phy80211p,busyTime,,,0.067466885245926
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,ReceivedBroadcasts,,,15793
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,SentPackets,,,245
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,SNIRLostPackets,,,5
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,TotalLostPackets,,,5
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,TimesIntoBackoff,,,245
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,SlotsBackoff,,,360
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,totalBusyTime,,,1.671733209174
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,sentPackets:count,,,245
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].nic.mac1609_4,channelBusy:timeavg,,,0.068513656113714
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].veinsmobility,startTime,,,75.6
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].veinsmobility,totalTime,,,24.4
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].veinsmobility,minSpeed,,,0.2557173389378
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].veinsmobility,maxSpeed,,,13.744854999536
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].veinsmobility,totalDistance,,,245.13628036241
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[73].veinsmobility,totalCO2Emission,,,83.350834897886
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].appl,receivedWSMs,,,21
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].appl,generatedBSMs,,,230
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].appl,receivedBSMs,,,14955
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.phy80211p,busyTime,,,0.067858086956544
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,ReceivedBroadcasts,,,14976
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,SentPackets,,,231
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,SNIRLostPackets,,,4
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,TotalLostPackets,,,4
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,TimesIntoBackoff,,,232
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,SlotsBackoff,,,344
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,totalBusyTime,,,1.584807
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,sentPackets:count,,,231
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].nic.mac1609_4,channelBusy:timeavg,,,0.068904652173936
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].veinsmobility,startTime,,,77
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].veinsmobility,totalTime,,,23
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].veinsmobility,minSpeed,,,0.2497910956128
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].veinsmobility,maxSpeed,,,16.20722114975
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].veinsmobility,totalDistance,,,249.93657403892
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[74].veinsmobility,totalCO2Emission,,,99.154020044547
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].appl,receivedWSMs,,,20
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].appl,generatedBSMs,,,229
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].appl,receivedBSMs,,,14896
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.phy80211p,busyTime,,,0.067886462882118
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,ReceivedBroadcasts,,,14916
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,SentPackets,,,230
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,SNIRLostPackets,,,5
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,TotalLostPackets,,,5
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,TimesIntoBackoff,,,230
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,SlotsBackoff,,,364
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,totalBusyTime,,,1.578566
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,sentPackets:count,,,230
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].nic.mac1609_4,channelBusy:timeavg,,,0.068933013100459
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].veinsmobility,startTime,,,77.1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].veinsmobility,totalTime,,,22.9
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].veinsmobility,minSpeed,,,0.25356022373796
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].veinsmobility,maxSpeed,,,15.676704274918
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].veinsmobility,totalDistance,,,243.78426293942
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[75].veinsmobility,totalCO2Emission,,,92.025865399485
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].appl,receivedWSMs,,,21
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].appl,generatedBSMs,,,217
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].appl,receivedBSMs,,,14176
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.phy80211p,busyTime,,,0.068189861751172
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,ReceivedBroadcasts,,,14197
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,SentPackets,,,218
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,SNIRLostPackets,,,4
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,TotalLostPackets,,,4
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,TimesIntoBackoff,,,218
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,SlotsBackoff,,,316
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,totalBusyTime,,,1.502426
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,sentPackets:count,,,218
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].nic.mac1609_4,channelBusy:timeavg,,,0.069236221198177
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].veinsmobility,startTime,,,78.3
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].veinsmobility,totalTime,,,21.7
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].veinsmobility,minSpeed,,,0.17791822135211
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].veinsmobility,maxSpeed,,,15.516564676771
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].veinsmobility,totalDistance,,,126.33476010766
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[76].veinsmobility,totalCO2Emission,,,61.617669117036
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].appl,receivedWSMs,,,19
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].appl,generatedBSMs,,,207
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].appl,receivedBSMs,,,13566
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.phy80211p,busyTime,,,0.068391884057988
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,ReceivedBroadcasts,,,13585
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,SentPackets,,,208
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,SNIRLostPackets,,,3
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,RXTXLostPackets,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,TotalLostPackets,,,4
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,TooLittleTime,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,TimesIntoBackoff,,,416
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,SlotsBackoff,,,593
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,NumInternalContention,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,totalBusyTime,,,1.437472
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,sentAcks:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,sentPackets:count,,,208
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,collisions:count,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].nic.mac1609_4,channelBusy:timeavg,,,0.069443091787458
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].veinsmobility,startTime,,,79.3
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].veinsmobility,totalTime,,,20.7
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].veinsmobility,stopTime,,,100
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].veinsmobility,minSpeed,,,0.2563444078716
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].veinsmobility,maxSpeed,,,12.953353356914
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].veinsmobility,totalDistance,,,225.86337268002
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[77].veinsmobility,totalCO2Emission,,,60.970922000111
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].appl,generatedWSMs,,,1
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].appl,receivedWSMs,,,19
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].appl,generatedBSMs,,,204
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].appl,receivedBSMs,,,13380
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].appl,generatedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].appl,receivedWSAs,,,0
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].nic.phy80211p,busyTime,,,0.068454509803938
Scenario2-8-20260625-12:14:22-4704,scalar,Scenario.node[78].nic.mac1609_4,ReceivedUnicastPackets,,,0
